VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
5241,100272,197429,60918967.9104
5242,101734,197459,60919000.6912
5243,104415,197509,60919033.1392
5244,101249,197539,60919081.0496
5245,99380,197569,60919112.0384
5246,99201,197600,60919145.088
5247,100776,197640,60919176.9472
5248,100640,197680,60919209.8304
5249,100508,197710,60919255.4368
5250,99745,197740,60919288.7808
5251,98679,197780,60919319.8208
5252,101976,197830,60919352.192
5253,181986,197860,60919399.7696
5254,101088,197890,60919431.9232
5255,101760,197920,60919464.1408
5256,100046,197951,60919497.472
5257,99407,198001,60919528.6784
5258,137169,198031,60919577.2544
5259,176454,198071,60919608.4608
5260,100562,198102,60919640.2688
5261,101005,198142,60919672.6912
5262,100220,198182,60919719.9744
5263,99171,198212,60919752.832
5264,100235,198242,60919785.1776
5265,100648,198272,60919816.6144
5266,100182,198322,60919848.0512
5267,99809,198352,60919896.832
5268,98974,198392,60919927.9232
5269,100233,198422,60919960.576
5270,101880,198473,60919992.3328
5271,100602,198503,60920040.9856
5272,99648,198533,60920072
5273,98980,198563,60920105.1136
5274,99954,198593,60920136.4224
5275,122369,198644,60920169.2032
5276,100408,198674,60920216.3328
5277,101901,198704,60920248.4352
5278,101417,198744,60920280.0384
5279,98917,198794,60920311.9616
5280,105222,198824,60920361.1264
5281,154563,198854,60920392.832
5282,132029,198884,60920424.4608
5283,122070,198914,60920455.9232
5284,257510,198965,60920488.832
5285,283968,198995,60920536.6144
5286,285665,199025,60920568.9728
5287,284602,199065,60920600.512
5288,285533,199115,60920633.024
5289,283729,199136,60920681.408
5290,283072,199176,60920711.6672
5291,287745,199206,60920745.5616
5292,284507,199236,60920776.832
5293,284818,199286,60920809.9072
5294,282957,199316,60920857.3568
5295,284144,199346,60920888.3072
5296,289060,199386,60920920.3328
5297,283457,199436,60920952.256
5298,132481,199467,60921001.6128
5299,98292,199497,60921033.4592
5300,99648,199527,60921064.6528
5301,101005,199577,60921096.4864
5302,99755,199607,60921144.6016
5303,99384,199638,60921176.6016
5304,98378,199668,60921209.6384
5305,99241,199698,60921241.2928
5306,131625,199748,60921272.0512
5307,193472,199788,60921320.1536
5308,108957,199818,60921353.3696
5309,101608,199848,60921386.5344
5310,100903,199898,60921419.2384
5311,110115,199928,60921465.1136
5312,167159,199958,60921496.3584
5313,118037,199989,60921529.1648
5314,102095,200029,60921561.4336
5315,100493,200069,60921593.1904
5316,101159,200109,60921640.64
5317,263332,200139,60921672.9856
5318,107520,200170,60921705.9968
5319,101687,200220,60921737.4976
5320,100997,200250,60921784.7936
5321,100262,200280,60921817.0496
5322,108439,200310,60921849.0496
5323,101867,200340,60921881.216
5324,101439,200390,60921913.0496
5325,99649,200430,60921960.4352
5326,99632,200460,60921993.3824
5327,100676,200491,60922025.8432
5328,100229,200541,60922056.896
5329,100312,200571,60922104.7552
5330,100170,200601,60922137.664
5331,100305,200631,60922168.8064
5332,100487,200662,60922201.1776
5333,100582,200712,60922233.344
5334,99134,200742,60922280.576
5335,99746,200782,60922312.128
5336,101019,200812,60922345.7024
5337,100905,200862,60922377.216
5338,100536,200892,60922425.472
5339,102892,200922,60922456.2176
5340,105430,200952,60922489.6128
5341,102409,200992,60922521.152
5342,102810,201033,60922553.9584
5343,101121,201063,60922601.8944
5344,100563,201103,60922633.3568
5345,99655,201133,60922665.1136
5346,99285,201184,60922698.176
5347,99139,201214,60922745.024
5348,100061,201244,60922776.96
5349,102041,201274,60922809.152
5350,101852,201304,60922840.9472
5351,100850,201354,60922872.768
5352,101278,201384,60922921.5616
5353,102587,201424,60922953.2544
5354,132148,201454,60922985.536
5355,117188,201504,60923018.1376
5356,100712,201535,60923065.472
5357,102028,201565,60923097.4464
5358,99877,201595,60923129.3568
5359,99355,201625,60923161.3824
5360,99812,201675,60923193.152
5361,98936,201706,60923241.536
5362,99896,201736,60923273.5872
5363,99984,201776,60923304.4864
5364,99438,201826,60923337.9968
5365,98769,201856,60923385.3824
5366,98545,201886,60923416.576
5367,98917,201916,60923447.9232
5368,99471,201946,60923480.4096
5369,98793,201996,60923513.5744
5370,98917,202027,60923562.0992
5371,98985,202057,60923593.408
5372,98329,202097,60923625.216
5373,97781,202137,60923656.9856
5374,97180,202177,60923704.5632
5375,97167,202208,60923736.1024
5376,97224,202238,60923769.5872
5377,96781,202288,60923801.8688
5378,97380,202318,60923848.9728
5379,97186,202348,60923880.9856
5380,96992,202388,60923913.0624
5381,96760,202418,60923946.176
5382,97155,202458,60923977.2032
5383,97754,202498,60924025.2544
5384,98468,202528,60924056.2688
5385,97811,202559,60924089.4848
5386,97444,202609,60924122.0736
5387,97373,202639,60924171.0464
5388,97115,202669,60924202.1376
5389,96779,202699,60924233.92
5390,96616,202740,60924266.4448
5391,96748,202780,60924298.0096
5392,125124,202820,60924344.6528
5393,280690,202850,60924378.0736
5394,280931,202880,60924409.5104
5395,280508,202930,60924441.9968
5396,280762,202960,60924489.7792
5397,280627,202990,60924521.0624
5398,280515,203030,60924556.2496
5399,280412,203061,60924587.0592
5400,280204,203101,60924619.328
5401,280660,203141,60924666.4064
5402,280836,203171,60924697.8688
5403,281038,203201,60924729.2288
5404,280910,203252,60924761.792
5405,280350,203282,60924809.4848
5406,256060,203312,60924841.2288
5407,96952,203342,60924873.5104
5408,96568,203382,60924906.3424
5409,96819,203422,60924938.5344
5410,96534,203462,60924985.2032
5411,97028,203492,60925018.0992
5412,98325,203522,60925049.2032
5413,99180,203573,60925082.624
5414,98448,203603,60925129.3184
5415,99303,203633,60925161.6512
5416,99189,203663,60925193.3824
5417,99373,203703,60925227.1104
5418,99457,203744,60925257.92
5419,100421,203774,60925304.1408
5420,99263,203814,60925337.7024
5421,100061,203844,60925369.0112
5422,171703,203884,60925400.8448
5423,140374,203924,60925448.1152
5424,99203,203954,60925481.0368
5425,100282,203984,60925514.3936
5426,98841,204024,60925546.5856
5427,98465,204064,60925578.1248
5428,100138,204105,60925625.92
5429,99906,204135,60925659.1488
5430,100992,204165,60925689.4208
5431,101157,204215,60925721.9328
5432,100241,204246,60925768.9856
5433,101424,204276,60925802.8032
5434,158008,204306,60925833.6
5435,99599,204336,60925866.0992
5436,99657,204386,60925897.856
5437,99364,204416,60925946.1376
5438,97815,204456,60925978.1504
5439,101031,204486,60926009.4336
5440,139670,204536,60926042.5856
5441,100123,204566,60926089.7152
5442,100876,204597,60926121.2544
5443,100537,204627,60926153.6128
5444,99679,204657,60926185.3824
5445,115423,204707,60926219.0592
5446,106400,204737,60926265.3568
5447,99729,204768,60926298.2528
5448,99077,204808,60926329.28
5449,98551,204858,60926361.6768
5450,98610,204888,60926409.5872
5451,98869,204918,60926440.9472
5452,99021,204948,60926473.7536
5453,98899,204978,60926505.4336
5454,99926,205028,60926538.688
5455,260625,205058,60926586.0224
5456,284260,205099,60926617.5872
5457,283508,205129,60926649.92
5458,283308,205169,60926681.2928
5459,282770,205209,60926729.8688
5460,282674,205239,60926762.2656
5461,282225,205270,60926793.3312
5462,282668,205320,60926825.2544
5463,283005,205350,60926873.5616
5464,282963,205380,60926905.4336
5465,283164,205420,60926937.8944
5466,283413,205450,60926970.5728
5467,284231,205500,60927002.304
5468,282694,205530,60927049.8688
5469,125826,205560,60927081.6512
5470,98046,205590,60927113.5744
5471,98564,205641,60927147.3664
5472,98959,205671,60927196.928
5473,99684,205701,60927225.3312
5474,99212,205741,60927258.5216
5475,98731,205771,60927293.3504
5476,98806,205812,60927320.9472
5477,98873,205852,60927368.8576
5478,98695,205882,60927401.664
5479,98881,205912,60927433.0368
5480,98436,205962,60927467.1232
5481,98436,205992,60927513.2032
5482,98592,206022,60927547.2768
5483,98622,206062,60927578.4576
5484,98547,206092,60927611.2896
5485,98766,206143,60927642.8672
5486,98501,206173,60927692.928
5487,98534,206203,60927722.9184
5488,98425,206233,60927754.1248
5489,98439,206283,60927787.136
5490,98521,206314,60927834.2016
5491,98643,206344,60927866.1376
5492,98358,206374,60927898.5472
5493,98537,206414,60927930.9056
5494,98546,206454,60927963.4048
5495,98710,206494,60928010.24
5496,98524,206524,60928041.8304
5497,98468,206554,60928073.792
5498,98696,206604,60928105.536
5499,98686,206635,60928154.0992
5500,98731,206665,60928187.7248
5501,98608,206695,60928218.8928
5502,98527,206735,60928250.3424
5503,98777,206775,60928283.1232
5504,98340,206806,60928329.7792
5505,98401,206846,60928361.7536
5506,98152,206876,60928393.7408
5507,97710,206926,60928426.3296
5508,97371,206956,60928473.8304
5509,97101,206986,60928505.3824
5510,97095,207016,60928538.5216
5511,96699,207056,60928570.4192
5512,96002,207096,60928602.5472
5513,96072,207136,60928650.1888
5514,96479,207167,60928682.8288
5515,97258,207197,60928714.2272
5516,96578,207247,60928746.7776
5517,96185,207277,60928794.1376
5518,95775,207307,60928825.5488
5519,96319,207338,60928857.984
5520,96418,207368,60928890.9696
5521,96582,207418,60928920.6656
5522,96739,207448,60928969.984
5523,96770,207488,60929002.496
5524,96185,207518,60929034.304
5525,96077,207568,60929066.3168
5526,95991,207598,60929113.6
5527,95802,207628,60929146.3424
5528,95755,207659,60929178.8032
5529,97167,207689,60929210.6752
5530,96363,207739,60929242.2144
5531,95937,207769,60929290.816
5532,95652,207809,60929323.264
5533,95122,207840,60929353.216
5534,94991,207880,60929385.6256
5535,95529,207920,60929433.2544
5536,95664,207950,60929464.8448
5537,95364,207980,60929498.0096
5538,95823,208010,60929531.4944
5539,95797,208060,60929562.9056
5540,96346,208090,60929610.6496
5541,95837,208130,60929641.984
5542,95743,208160,60929674.2272
5543,96119,208211,60929706.7008
5544,97102,208241,60929755.6224
5545,97825,208271,60929786.3936
5546,97825,208301,60929820.0576
5547,99632,208352,60929850.1376
5548,99486,208382,60929898.2272
5549,98079,208412,60929931.3536
5550,98398,208452,60929962.2272
5551,98684,208482,60929995.2256
5552,98038,208532,60930025.3568
5553,151968,208562,60930074.1888
5554,283871,208592,60930105.8688
5555,282793,208622,60930139.136
5556,287477,208672,60930170.048
5557,282924,208703,60930219.008
5558,283084,208733,60930249.6128
5559,283569,208773,60930283.0848
5560,282648,208803,60930314.3168
5561,282118,208843,60930346.3168
5562,282124,208874,60930393.7152
5563,281881,208914,60930425.3952
5564,282637,208944,60930457.3056
5565,282588,208994,60930491.392
5566,281416,209024,60930538.5984
5567,238958,209054,60930569.8944
5568,98340,209084,60930601.1264
5569,99200,209124,60930634.5088
5570,98918,209164,60930666.9824
5571,99070,209205,60930713.536
5572,98611,209235,60930746.7904
5573,98912,209265,60930782.144
5574,98307,209315,60930810.3808
5575,98227,209345,60930860.16
5576,99616,209376,60930892.4544
5577,99377,209416,60930923.4816
5578,98533,209446,60930956.0704
5579,99135,209486,60930986.7776
5580,99384,209526,60931034.9568
5581,98634,209556,60931066.432
5582,99570,209586,60931097.7152
5583,100206,209636,60931130.432
5584,99386,209666,60931177.7536
5585,98914,209696,60931209.92
5586,99260,209727,60931242.24
5587,99019,209757,60931273.8816
5588,98806,209807,60931305.984
5589,98823,209837,60931352.832
5590,98878,209878,60931385.0112
5591,99224,209908,60931418.5344
5592,98638,209958,60931450.5344
5593,98171,209988,60931498.3296
5594,97985,210018,60931529.6512
5595,97664,210048,60931562.3936
5596,99282,210088,60931594.0224
5597,99449,210128,60931626.7648
5598,98756,210158,60931674.6496
5599,98610,210198,60931706.368
5600,98774,210229,60931738.3936
5601,99443,210279,60931771.072
5602,98479,210309,60931817.9968
5603,98355,210339,60931850.2528
5604,98761,210369,60931882.2272
5605,99477,210400,60931914.304
5606,285192,210450,60931946.2912
5607,284005,210480,60931993.8304
5608,282870,210520,60932027.0976
5609,296955,210550,60932059.1744
5610,295987,210600,60932090.688
5611,282738,210630,60932138.7776
5612,283360,210660,60932169.9712
5613,283832,210690,60932202.0096
5614,282716,210720,60932234.5984
5615,282552,210771,60932266.1376
5616,282264,210801,60932313.8688
5617,282343,210841,60932345.28
5618,283322,210871,60932378.3552
5619,283432,210922,60932411.3792
5620,99178,210952,60932458.5728
5621,98777,210982,60932491.0464
5622,98509,211012,60932522.8544
5623,98346,211042,60932554.3808
5624,98396,211092,60932586.1248
5625,99141,211122,60932634.5728
5626,98581,211162,60932666.6368
5627,97910,211192,60932698.816
5628,98346,211243,60932730.752
5629,99854,211273,60932778.6112
5630,99211,211303,60932809.9968
5631,98394,211333,60932843.0208
5632,99136,211383,60932874.8032
5633,99456,211414,60932921.4848
5634,98407,211444,60932954.0096
5635,99830,211474,60932986.9184
5636,98720,211514,60933018.9056
5637,98218,211554,60933051.2128
5638,98662,211594,60933098.4576
5639,99268,211624,60933131.2256
5640,97789,211654,60933161.4464
5641,97341,211704,60933193.7664
5642,97960,211734,60933242.0352
5643,98737,211765,60933274.88
5644,99629,211795,60933307.2
5645,98896,211835,60933337.8816
5646,98421,211875,60933370.7264
5647,99426,211915,60933417.6
5648,101423,211946,60933450.3168
5649,103028,211976,60933481.6512
5650,204650,212026,60933515.2512
5651,283859,212056,60933562.1632
5652,282844,212086,60933594.8416
5653,282557,212126,60933625.8944
5654,281679,212156,60933660.0704
5655,284315,212196,60933691.2896
5656,283180,212236,60933737.9584
5657,282999,212267,60933769.7536
5658,283498,212297,60933801.8048
5659,283187,212347,60933835.5968
5660,282994,212377,60933881.728
5661,282724,212407,60933915.1744
5662,283035,212448,60933948.5696
5663,283331,212478,60933981.7472
5664,192906,212518,60934013.568
5665,100152,212558,60934058.7136
5666,99746,212588,60934091.4304
5667,100180,212618,60934122.8544
5668,101123,212668,60934154.8032
5669,101401,212698,60934202.496
5670,100400,212728,60934235.392
5671,99315,212758,60934267.4944
5672,99288,212789,60934298.5728
5673,99759,212839,60934330.1376
5674,99498,212879,60934377.9968
5675,99634,212909,60934410.8416
5676,99131,212939,60934442.5856
5677,98436,212990,60934473.8816
5678,97659,213020,60934521.6384
5679,97650,213050,60934555.3024
5680,98672,213080,60934586.7776
5681,98630,213120,60934618.688
5682,98190,213160,60934651.2512
5683,98405,213200,60934698.7264
5684,98540,213230,60934731.0208
5685,98256,213260,60934763.2512
5686,98081,213311,60934794.3296
5687,98160,213341,60934842.7904
5688,98696,213371,60934875.0208
5689,98234,213401,60934907.2256
5690,97886,213431,60934939.072
5691,98066,213482,60934970.6496
5692,98073,213512,60935019.2384
5693,97425,213552,60935050.432
5694,96738,213582,60935082.5344
5695,97176,213632,60935114.7136
5696,97832,213662,60935162.6496
5697,98411,213692,60935194.9824
5698,98547,213722,60935226.6496
5699,98093,213762,60935259.9552
5700,98773,213803,60935291.9296
5701,99354,213833,60935339.3792
5702,98866,213873,60935369.92
5703,100076,213903,60935402.0864
5704,101749,213953,60935435.4816
5705,100506,213984,60935482.4832
5706,100378,214014,60935514.4704
5707,101166,214044,60935547.1616
5708,101023,214094,60935578.7008
5709,117075,214124,60935627.0336
5710,99965,214154,60935658.2272
5711,101614,214194,60935690.112
5712,103302,214224,60935722.7136
5713,108903,214274,60935755.5456
5714,190814,214304,60935803.2384
5715,120554,214335,60935834.2528
5716,100385,214365,60935867.4176
5717,100651,214415,60935898.752
5718,98139,214445,60935946.9824
5719,110087,214475,60935978.1632
5720,202889,214506,60936010.2912
5721,283208,214546,60936043.3024
5722,285748,214586,60936075.84
5723,282798,214626,60936122.9824
5724,282511,214656,60936155.4304
5725,294906,214686,60936186.2272
5726,282938,214736,60936219.0976
5727,282767,214766,60936266.176
5728,283459,214796,60936298.5856
5729,282758,214827,60936330.7648
5730,285889,214867,60936363.008
5731,284435,214917,60936394.4704
5732,283257,214947,60936442.9952
5733,283916,214977,60936475.264
5734,226899,215008,60936507.4432
5735,99819,215058,60936539.3536
5736,138690,215088,60936587.0848
5737,100988,215118,60936618.88
5738,100166,215148,60936650.9696
5739,100523,215188,60936682.5088
5740,99636,215238,60936715.0848
5741,100081,215268,60936763.6096
5742,99362,215298,60936794.368
5743,99387,215328,60936827.2256
5744,99861,215379,60936859.2512
5745,98724,215409,60936906.4832
5746,99121,215439,60936938.3296
5747,99895,215469,60936970.9952
5748,104689,215510,60937002.944
5749,99788,215560,60937035.392
5750,100348,215590,60937085.8496
5751,99694,215620,60937117.4272
5752,98449,215650,60937149.1456
5753,98266,215700,60937180.1856
